    1.163749e+05    8.2864997473e-01    1.0757280483e-17    1.7483026973e-02    4.8382028499e-03    1.7483026973e-02   -4.8382028499e-03    1.7135002527e-01   -1.2583937561e-18
    1.164783e+05    8.2851328492e-01    1.1653720523e-17    1.7479085814e-02    4.8374048919e-03    1.7479085814e-02   -4.8374048919e-03    1.7148671508e-01   -2.5419196405e-18
    1.165816e+05    8.2837661766e-01    1.3745413951e-17    1.7475145307e-02    4.8366070645e-03    1.7475145307e-02   -4.8366070645e-03    1.7162338234e-01   -4.1438101356e-18
    1.166850e+05    8.2823997293e-01    1.4044227297e-17    1.7471205452e-02    4.8358093633e-03    1.7471205452e-02   -4.8358093633e-03    1.7176002707e-01   -5.0399583660e-18
    1.167883e+05    8.2810335074e-01    1.4193633971e-17    1.7467266237e-02    4.8350117713e-03    1.7467266237e-02   -4.8350117713e-03    1.7189664926e-01   -5.1043024509e-18
    1.168917e+05    8.2796675109e-01    1.3894820624e-17    1.7463327609e-02    4.8342142948e-03    1.7463327609e-02   -4.8342142948e-03    1.7203324891e-01   -4.7831656461e-18
    1.169950e+05    8.2783017396e-01    1.3297193930e-17    1.7459389542e-02    4.8334170314e-03    1.7459389542e-02   -4.8334170314e-03    1.7216982604e-01   -4.3550805097e-18
    1.170984e+05    8.2769361936e-01    1.3297193930e-17    1.7455452166e-02    4.8326200619e-03    1.7455452166e-02   -4.8326200619e-03    1.7230638064e-01   -4.1281983055e-18
    1.172017e+05    8.2755708727e-01    1.3297193930e-17    1.7451515627e-02    4.8318232603e-03    1.7451515627e-02   -4.8318232603e-03    1.7244291273e-01   -4.1203923904e-18
    1.173051e+05    8.2742057770e-01    1.1952533870e-17    1.7447579846e-02    4.8310264431e-03    1.7447579846e-02   -4.8310264431e-03    1.7257942230e-01   -3.6257745948e-18
    1.174084e+05    8.2728409063e-01    1.0159653790e-17    1.7443644652e-02    4.8302296232e-03    1.7443644652e-02   -4.8302296232e-03    1.7271590937e-01   -1.9365599844e-18
    1.175118e+05    8.2714762609e-01    8.6655870558e-18    1.7439710013e-02    4.8294329223e-03    1.7439710013e-02   -4.8294329223e-03    1.7285237391e-01   -8.5609732034e-20
    1.176151e+05    8.2701118405e-01    8.9644004025e-18    1.7435775989e-02    4.8286363906e-03    1.7435775989e-02   -4.8286363906e-03    1.7298881595e-01   -2.2341696153e-19
    1.177185e+05    8.2687476451e-01    1.0159653790e-17    1.7431842618e-02    4.8278400116e-03    1.7431842618e-02   -4.8278400116e-03    1.7312523549e-01   -2.8199415313e-18
    1.178219e+05    8.2673836747e-01    1.1056093830e-17    1.7427909903e-02    4.8270437675e-03    1.7427909903e-02   -4.8270437675e-03    1.7326163253e-01   -4.4132236340e-18
    1.179252e+05    8.2660199293e-01    8.9644004025e-18    1.7423977838e-02    4.8262476542e-03    1.7423977838e-02   -4.8262476542e-03    1.7339800707e-01   -2.1700079116e-18
    1.180286e+05    8.2646564088e-01    2.0916934273e-18    1.7420046423e-02    4.8254516722e-03    1.7420046423e-02   -4.8254516722e-03    1.7353435912e-01    2.3142349591e-18
    1.181319e+05    8.2632931132e-01   -3.3703774027e-33    1.7416115657e-02    4.8246558217e-03    1.7416115657e-02   -4.8246558217e-03    1.7367068868e-01    5.6377309644e-18
    1.182353e+05    8.2619300424e-01   -5.9762669350e-19    1.7412185539e-02    4.8238601029e-03    1.7412185539e-02   -4.8238601029e-03    1.7380699576e-01    6.3926431988e-18
    1.183386e+05    8.2605671964e-01    5.9762669350e-19    1.7408256070e-02    4.8230645158e-03    1.7408256070e-02   -4.8230645158e-03    1.7394328036e-01    5.3950910251e-18
    1.184420e+05    8.2592045752e-01    1.1952533870e-18    1.7404327250e-02    4.8222690602e-03    1.7404327250e-02   -4.8222690602e-03    1.7407954248e-01    4.2087378404e-18
    1.185453e+05    8.2578421788e-01    1.4940667338e-18    1.7400399077e-02    4.8214737363e-03    1.7400399077e-02   -4.8214737363e-03    1.7421578212e-01    3.9915583156e-18
    1.186487e+05    8.2564800070e-01    8.9644004025e-19    1.7396471554e-02    4.8206785439e-03    1.7396471554e-02   -4.8206785439e-03    1.7435199930e-01    4.5307500749e-18
    1.187520e+05    8.2551180599e-01   -2.9881334675e-19    1.7392544679e-02    4.8198834823e-03    1.7392544679e-02   -4.8198834823e-03    1.7448819401e-01    5.9583571019e-18
    1.188554e+05    8.2537563374e-01   -2.0916934273e-18    1.7388618449e-02    4.8190885537e-03    1.7388618449e-02   -4.8190885537e-03    1.7462436626e-01    7.9278551298e-18
    1.189587e+05    8.2523948395e-01   -2.6893201208e-18    1.7384692874e-02    4.8182937764e-03    1.7384692874e-02   -4.8182937764e-03    1.7476051605e-01    9.0269571518e-18
    1.190621e+05    8.2510335662e-01   -4.4822002013e-19    1.7380768025e-02    4.8174991513e-03    1.7380768025e-02   -4.8174991513e-03    1.7489664338e-01    7.7077575059e-18
    1.191654e+05    8.2496725173e-01    1.4940667338e-18    1.7376843973e-02    4.8167045066e-03    1.7376843973e-02   -4.8167045066e-03    1.7503274827e-01    6.0781450695e-18
    1.192688e+05    8.2483116930e-01    1.3446600604e-18    1.7372920439e-02    4.8159096286e-03    1.7372920439e-02   -4.8159096286e-03    1.7516883070e-01    6.1917320765e-18
    1.193721e+05    8.2469510933e-01   -1.4940667338e-19    1.7368997008e-02    4.8151148550e-03    1.7368997008e-02   -4.8151148550e-03    1.7530489067e-01    7.6345861713e-18
    1.194755e+05    8.2455907181e-01   -1.3446600604e-18    1.7365073973e-02    4.8143207858e-03    1.7365073973e-02   -4.8143207858e-03    1.7544092819e-01    8.8765291437e-18
    1.195788e+05    8.2442305671e-01   -1.6434734071e-18    1.7361152006e-02    4.8135272714e-03    1.7361152006e-02   -4.8135272714e-03    1.7557694329e-01    9.3392667068e-18
    1.196822e+05    8.2428706403e-01   -1.1952533870e-18    1.7357231124e-02    4.8127337194e-03    1.7357231124e-02   -4.8127337194e-03    1.7571293597e-01    8.9076798515e-18
    1.197855e+05    8.2415109378e-01   -2.4074124305e-33    1.7353310913e-02    4.8119399976e-03    1.7353310913e-02   -4.8119399976e-03    1.7584890622e-01    7.2697508326e-18
    1.198889e+05    8.2401514596e-01    2.6893201208e-18    1.7349391215e-02    4.8111463214e-03    1.7349391215e-02   -4.8111463214e-03    1.7598485404e-01    6.0380941595e-18
    1.199923e+05    8.2387922055e-01    1.7928800805e-18    1.7345472103e-02    4.8103528087e-03    1.7345472103e-02   -4.8103528087e-03    1.7612077945e-01    6.3344271220e-18
    1.200956e+05    8.2374331757e-01    2.9881334675e-19    1.7341553637e-02    4.8095594518e-03    1.7341553637e-02   -4.8095594518e-03    1.7625668243e-01    7.4341127638e-18
    1.201990e+05    8.2360743699e-01    2.9881334675e-19    1.7337635823e-02    4.8087662303e-03    1.7337635823e-02   -4.8087662303e-03    1.7639256301e-01    8.4397626625e-18
    1.203023e+05    8.2347157883e-01    2.9881334675e-19    1.7333718657e-02    4.8079731391e-03    1.7333718657e-02   -4.8079731391e-03    1.7652842117e-01    8.8267026018e-18
    1.204057e+05    8.2333574308e-01    1.1952533870e-18    1.7329802138e-02    4.8071801783e-03    1.7329802138e-02   -4.8071801783e-03    1.7666425692e-01    8.1637834411e-18
    1.205090e+05    8.2319992972e-01    3.5857601610e-18    1.7325886264e-02    4.8063873483e-03    1.7325886264e-02   -4.8063873483e-03    1.7680007028e-01    6.6716134718e-18
    1.206124e+05    8.2306413877e-01    4.4822002013e-18    1.7321971036e-02    4.8055946496e-03    1.7321971036e-02   -4.8055946496e-03    1.7693586123e-01    4.9144071526e-18
    1.207157e+05    8.2292837021e-01    5.3786402415e-18    1.7318056453e-02    4.8048020825e-03    1.7318056453e-02   -4.8048020825e-03    1.7707162979e-01    3.7130257576e-18
    1.208191e+05    8.2279262405e-01    5.9762669350e-18    1.7314142513e-02    4.8040096506e-03    1.7314142513e-02   -4.8040096506e-03    1.7720737595e-01    2.9500887506e-18
    1.209224e+05    8.2265690027e-01    6.5738936285e-18    1.7310229223e-02    4.8032173638e-03    1.7310229223e-02   -4.8032173638e-03    1.7734309973e-01    2.5012121582e-18
    1.210258e+05    8.2252119888e-01    6.5738936285e-18    1.7306316607e-02    4.8024252170e-03    1.7306316607e-02   -4.8024252170e-03    1.7747880112e-01    2.2895040693e-18
    1.211291e+05    8.2238551986e-01    6.4244869552e-18    1.7302404669e-02    4.8016331712e-03    1.7302404669e-02   -4.8016331712e-03    1.7761448014e-01    2.5866395091e-18
    1.212325e+05    8.2224986323e-01    5.8268602617e-18    1.7298493360e-02    4.8008412069e-03    1.7298493360e-02   -4.8008412069e-03    1.7775013677e-01    3.3874388517e-18
    1.213358e+05    8.2211422896e-01    5.2292335682e-18    1.7294582646e-02    4.8000493665e-03    1.7294582646e-02   -4.8000493665e-03    1.7788577104e-01    4.1636532094e-18
    1.214392e+05    8.2197861707e-01    4.6316068746e-18    1.7290672551e-02    4.7992576929e-03    1.7290672551e-02   -4.7992576929e-03    1.7802138293e-01    4.3068589222e-18
    1.215425e+05    8.2184302755e-01    5.5280469149e-18    1.7286763113e-02    4.7984661782e-03    1.7286763113e-02   -4.7984661782e-03    1.7815697245e-01    3.8966471428e-18
    1.216459e+05    8.2170746039e-01    5.5280469149e-18    1.7282854336e-02    4.7976747978e-03    1.7282854336e-02   -4.7976747978e-03    1.7829253961e-01    3.9145204997e-18
    1.217492e+05    8.2157191558e-01    4.3327935279e-18    1.7278946210e-02    4.7968835432e-03    1.7278946210e-02   -4.7968835432e-03    1.7842808442e-01    4.9360010859e-18
    1.218526e+05    8.2143639313e-01    2.2411001006e-18    1.7275038729e-02    4.7960924166e-03    1.7275038729e-02   -4.7960924166e-03    1.7856360687e-01    6.4532667074e-18
    1.219559e+05    8.2130089303e-01    1.6434734071e-18    1.7271131892e-02    4.7953014203e-03    1.7271131892e-02   -4.7953014203e-03    1.7869910697e-01    7.4972896091e-18
    1.220593e+05    8.2116541528e-01    1.0458467136e-18    1.7267225699e-02    4.7945105548e-03    1.7267225699e-02   -4.7945105548e-03    1.7883458472e-01    8.3870909740e-18
    1.221627e+05    8.2102995987e-01    1.4940667338e-19    1.7263320151e-02    4.7937198199e-03    1.7263320151e-02   -4.7937198199e-03    1.7897004013e-01    9.1581986583e-18
    1.222660e+05    8.2089452681e-01    4.4822002013e-19    1.7259415247e-02    4.7929292157e-03    1.7259415247e-02   -4.7929292157e-03    1.7910547319e-01    8.9893136735e-18
    1.223694e+05    8.2075911607e-01    2.5399134474e-18    1.7255510988e-02    4.7921387421e-03    1.7255510988e-02   -4.7921387421e-03    1.7924088393e-01    7.1430323797e-18
    1.224727e+05    8.2062372767e-01    5.8268602617e-18    1.7251607373e-02    4.7913483990e-03    1.7251607373e-02   -4.7913483990e-03    1.7937627233e-01    4.3351644834e-18
    1.225761e+05    8.2048836160e-01    1.0309060463e-17    1.7247704402e-02    4.7905581865e-03    1.7247704402e-02   -4.7905581865e-03    1.7951163840e-01    3.5283465614e-19
    1.226794e+05    8.2035301786e-01    1.4492447317e-17    1.7243802074e-02    4.7897681046e-03    1.7243802074e-02   -4.7897681046e-03    1.7964698214e-01   -3.4854140286e-18
    1.227828e+05    8.2021769644e-01    1.5687700704e-17    1.7239900391e-02    4.7889781531e-03    1.7239900391e-02   -4.7889781531e-03    1.7978230356e-01   -4.9125103882e-18
    1.228861e+05    8.2008239733e-01    1.4193633971e-17    1.7235999352e-02    4.7881883322e-03    1.7235999352e-02   -4.7881883322e-03    1.7991760267e-01   -4.3045244430e-18
    1.229895e+05    8.1994712054e-01    1.4193633971e-17    1.7232098956e-02    4.7873986417e-03    1.7232098956e-02   -4.7873986417e-03    1.8005287946e-01   -4.2413475977e-18
    1.230928e+05    8.1981186606e-01    1.5687700704e-17    1.7228199204e-02    4.7866090817e-03    1.7228199204e-02   -4.7866090817e-03    1.8018813394e-01   -5.1970250495e-18
    1.231962e+05    8.1967663389e-01    1.6584140745e-17    1.7224300095e-02    4.7858196521e-03    1.7224300095e-02   -4.7858196521e-03    1.8032336611e-01   -6.2320018440e-18
    1.232995e+05    8.1954142402e-01    1.6584140745e-17    1.7220401629e-02    4.7850303528e-03    1.7220401629e-02   -4.7850303528e-03    1.8045857598e-01   -7.3980012876e-18
    1.234029e+05    8.1940623644e-01    1.7181767438e-17    1.7216503807e-02    4.7842411840e-03    1.7216503807e-02   -4.7842411840e-03    1.8059376356e-01   -8.2508157465e-18
    1.235062e+05    8.1927107117e-01    1.7181767438e-17    1.7212606628e-02    4.7834521455e-03    1.7212606628e-02   -4.7834521455e-03    1.8072892883e-01   -8.4588032591e-18
    1.236096e+05    8.1913592818e-01    1.7480580785e-17    1.7208710092e-02    4.7826632374e-03    1.7208710092e-02   -4.7826632374e-03    1.8086407182e-01   -8.6841534612e-18
    1.237129e+05    8.1900080749e-01    1.7480580785e-17    1.7204814198e-02    4.7818744595e-03    1.7204814198e-02   -4.7818744595e-03    1.8099919251e-01   -9.4705082134e-18
    1.238163e+05    8.1886570908e-01    1.7779394132e-17    1.7200918948e-02    4.7810858120e-03    1.7200918948e-02   -4.7810858120e-03    1.8113429092e-01   -1.0223158921e-17
    1.239196e+05    8.1873063295e-01    1.8078207478e-17    1.7197024340e-02    4.7802972947e-03    1.7197024340e-02   -4.7802972947e-03    1.8126936705e-01   -1.0566546231e-17
    1.240230e+05    8.1859557910e-01    1.8377020825e-17    1.7193130374e-02    4.7795089077e-03    1.7193130374e-02   -4.7795089077e-03    1.8140442090e-01   -1.0592955028e-17
    1.241264e+05    8.1846054752e-01    1.7480580785e-17    1.7189237051e-02    4.7787206509e-03    1.7189237051e-02   -4.7787206509e-03    1.8153945248e-01   -1.0166620751e-17
    1.242297e+05    8.1832553821e-01    1.7181767438e-17    1.7185344371e-02    4.7779325243e-03    1.7185344371e-02   -4.7779325243e-03    1.8167446179e-01   -9.0640170102e-18
    1.243331e+05    8.1819055117e-01    1.5687700704e-17    1.7181452332e-02    4.7771445278e-03    1.7181452332e-02   -4.7771445278e-03    1.8180944883e-01   -7.4932042704e-18
    1.244364e+05    8.1805558639e-01    1.2998380584e-17    1.7177560936e-02    4.7763566616e-03    1.7177560936e-02   -4.7763566616e-03    1.8194441361e-01   -5.5054681232e-18
    1.245398e+05    8.1792064387e-01    1.0757280483e-17    1.7173670182e-02    4.7755689254e-03    1.7173670182e-02   -4.7755689254e-03    1.8207935613e-01   -3.0447810661e-18
    1.246431e+05    8.1778572360e-01    9.4126204227e-18    1.7169780069e-02    4.7747813194e-03    1.7169780069e-02   -4.7747813194e-03    1.8221427640e-01   -1.4757921382e-18
    1.247465e+05    8.1765082559e-01    1.0607873810e-17    1.7165890599e-02    4.7739938434e-03    1.7165890599e-02   -4.7739938434e-03    1.8234917441e-01   -2.7424660004e-18
    1.248498e+05    8.1751594982e-01    1.3596007277e-17    1.7162001770e-02    4.7732064976e-03    1.7162001770e-02   -4.7732064976e-03    1.8248405018e-01   -5.6276635226e-18
    1.249532e+05    8.1738109630e-01    1.5986514051e-17    1.7158113583e-02    4.7724192817e-03    1.7158113583e-02   -4.7724192817e-03    1.8261890370e-01   -7.9957009336e-18
    1.250565e+05    8.1724626502e-01    1.7480580785e-17    1.7154226037e-02    4.7716321959e-03    1.7154226037e-02   -4.7716321959e-03    1.8275373498e-01   -8.8226172630e-18
    1.251599e+05    8.1711145598e-01    1.6882954091e-17    1.7150339133e-02    4.7708452400e-03    1.7150339133e-02   -4.7708452400e-03    1.8288854402e-01   -8.2313374351e-18
    1.252632e+05    8.1697666917e-01    1.5986514051e-17    1.7146452869e-02    4.7700584142e-03    1.7146452869e-02   -4.7700584142e-03    1.8302333083e-01   -6.5062302059e-18
    1.253666e+05    8.1684190458e-01    1.5090074011e-17    1.7142567247e-02    4.7692717182e-03    1.7142567247e-02   -4.7692717182e-03    1.8315809542e-01   -4.7229068999e-18
    1.254699e+05    8.1670716223e-01    1.4492447317e-17    1.7138682266e-02    4.7684851522e-03    1.7138682266e-02   -4.7684851522e-03    1.8329283777e-01   -3.5815653936e-18
    1.255733e+05    8.1657244210e-01    1.3894820624e-17    1.7134797926e-02    4.7676987161e-03    1.7134797926e-02   -4.7676987161e-03    1.8342755790e-01   -2.8737075070e-18
    1.256766e+05    8.1643774418e-01    1.2699567237e-17    1.7130914227e-02    4.7669124099e-03    1.7130914227e-02   -4.7669124099e-03    1.8356225582e-01   -1.9578621078e-18
    1.257800e+05    8.1630306848e-01    1.2400753890e-17    1.7127031168e-02    4.7661262335e-03    1.7127031168e-02   -4.7661262335e-03    1.8369693152e-01   -1.7170459804e-18
    1.258833e+05    8.1616841499e-01    1.3596007277e-17    1.7123148750e-02    4.7653401870e-03    1.7123148750e-02   -4.7653401870e-03    1.8383158501e-01   -2.5517682249e-18
    1.259867e+05    8.1603378371e-01    1.5090074011e-17    1.7119266973e-02    4.7645542703e-03    1.7119266973e-02   -4.7645542703e-03    1.8396621629e-01   -3.4259577596e-18
    1.260901e+05    8.1589917463e-01    1.5986514051e-17    1.7115385836e-02    4.7637684833e-03    1.7115385836e-02   -4.7637684833e-03    1.8410082537e-01   -3.7192267181e-18
    1.261934e+05    8.1576458776e-01    1.6882954091e-17    1.7111505339e-02    4.7629828261e-03    1.7111505339e-02   -4.7629828261e-03    1.8423541224e-01   -4.5460700951e-18
    1.262968e+05    8.1563002308e-01    1.8675834172e-17    1.7107625483e-02    4.7621972987e-03    1.7107625483e-02   -4.7621972987e-03    1.8436997692e-01   -6.6340429460e-18
    1.264001e+05    8.1549548059e-01    2.0468714252e-17    1.7103746266e-02    4.7614119010e-03    1.7103746266e-02   -4.7614119010e-03    1.8450451941e-01   -8.0592425413e-18
    1.265035e+05    8.1536096029e-01    1.9273460865e-17    1.7099867690e-02    4.7606266329e-03    1.7099867690e-02   -4.7606266329e-03    1.8463903971e-01   -5.7775079108e-18
    1.266068e+05    8.1522646218e-01    1.5090074011e-17    1.7095989753e-02    4.7598414945e-03    1.7095989753e-02   -4.7598414945e-03    1.8477353782e-01   -2.8637130176e-18
    1.267102e+05    8.1509198625e-01    1.6285327398e-17    1.7092112456e-02    4.7590564858e-03    1.7092112456e-02   -4.7590564858e-03    1.8490801375e-01   -4.2146469910e-18
    1.268135e+05    8.1495753249e-01    1.9871087559e-17    1.7088235799e-02    4.7582716067e-03    1.7088235799e-02   -4.7582716067e-03    1.8504246751e-01   -8.5359140275e-18
    1.269169e+05    8.1482310092e-01    2.2261594333e-17    1.7084359781e-02    4.7574868572e-03    1.7084359781e-02   -4.7574868572e-03    1.8517689908e-01   -1.1113252096e-17
    1.270202e+05    8.1468869151e-01    2.1365154293e-17    1.7080484403e-02    4.7567022373e-03    1.7080484403e-02   -4.7567022373e-03    1.8531130849e-01   -1.0855292136e-17
    1.271236e+05    8.1455430427e-01    2.1365154293e-17    1.7076609664e-02    4.7559177469e-03    1.7076609664e-02   -4.7559177469e-03    1.8544569573e-01   -1.0161514078e-17
    1.272269e+05    8.1441993919e-01    2.1066340946e-17    1.7072735564e-02    4.7551333860e-03    1.7072735564e-02   -4.7551333860e-03    1.8558006081e-01   -9.5214290425e-18
    1.273303e+05    8.1428559627e-01    1.9572274212e-17    1.7068862103e-02    4.7543491547e-03    1.7068862103e-02   -4.7543491547e-03    1.8571440373e-01   -8.6074074552e-18
    1.274336e+05    8.1415127551e-01    1.8377020825e-17    1.7064989281e-02    4.7535650529e-03    1.7064989281e-02   -4.7535650529e-03    1.8584872449e-01   -7.6156185272e-18
    1.275370e+05    8.1401697691e-01    1.7779394132e-17    1.7061117099e-02    4.7527810805e-03    1.7061117099e-02   -4.7527810805e-03    1.8598302309e-01   -6.2699371321e-18
    1.276403e+05    8.1388270045e-01    1.5090074011e-17    1.7057245555e-02    4.7519972375e-03    1.7057245555e-02   -4.7519972375e-03    1.8611729955e-01   -3.8462369810e-18
    1.277437e+05    8.1374844613e-01    9.7114337694e-18    1.7053374649e-02    4.7512135240e-03    1.7053374649e-02   -4.7512135240e-03    1.8625155387e-01   -9.6855356400e-19
    1.278470e+05    8.1361421396e-01    7.9185536889e-18    1.7049504383e-02    4.7504299399e-03    1.7049504383e-02   -4.7504299399e-03    1.8638578604e-01    2.3924764909e-19
    1.279504e+05    8.1348000393e-01    1.0309060463e-17    1.7045634754e-02    4.7496464851e-03    1.7045634754e-02   -4.7496464851e-03    1.8651999607e-01   -1.4803151918e-18
    1.280537e+05    8.1334581603e-01    1.4492447317e-17    1.7041765764e-02    4.7488631597e-03    1.7041765764e-02   -4.7488631597e-03    1.8665418397e-01   -5.1806107421e-18
    1.281571e+05    8.1321165026e-01    1.7779394132e-17    1.7037897413e-02    4.7480799636e-03    1.7037897413e-02   -4.7480799636e-03    1.8678834974e-01   -7.5056061915e-18
    1.282605e+05    8.1307750662e-01    1.6882954091e-17    1.7034029699e-02    4.7472968968e-03    1.7034029699e-02   -4.7472968968e-03    1.8692249338e-01   -6.3373452211e-18
    1.283638e+05    8.1294338510e-01    1.3297193930e-17    1.7030162623e-02    4.7465139593e-03    1.7030162623e-02   -4.7465139593e-03    1.8705661490e-01   -2.8099470419e-18
    1.284672e+05    8.1280928570e-01    9.4126204227e-18    1.7026296186e-02    4.7457311511e-03    1.7026296186e-02   -4.7457311511e-03    1.8719071430e-01   -7.1657570763e-19
    1.285705e+05    8.1267520841e-01    9.4126204227e-18    1.7022430386e-02    4.7449484720e-03    1.7022430386e-02   -4.7449484720e-03    1.8732479159e-01   -1.2942863749e-18
    1.286739e+05    8.1254115324e-01    1.0309060463e-17    1.7018565224e-02    4.7441659222e-03    1.7018565224e-02   -4.7441659222e-03    1.8745884676e-01   -2.3960876385e-18
    1.287772e+05    8.1240712018e-01    1.1504313850e-17    1.7014700699e-02    4.7433835016e-03    1.7014700699e-02   -4.7433835016e-03    1.8759287982e-01   -3.5286018951e-18
    1.288806e+05    8.1227310923e-01    1.4193633971e-17    1.7010836812e-02    4.7426012102e-03    1.7010836812e-02   -4.7426012102e-03    1.8772689077e-01   -5.1605488108e-18
    1.289839e+05    8.1213912037e-01    1.4791260664e-17    1.7006973563e-02    4.7418190479e-03    1.7006973563e-02   -4.7418190479e-03    1.8786087963e-01   -6.4654497711e-18
    1.290873e+05    8.1200515361e-01    1.4492447317e-17    1.7003110950e-02    4.7410370147e-03    1.7003110950e-02   -4.7410370147e-03    1.8799484639e-01   -6.1292847560e-18
    1.291906e+05    8.1187120895e-01    1.3297193930e-17    1.6999248975e-02    4.7402551106e-03    1.6999248975e-02   -4.7402551106e-03    1.8812879105e-01   -4.3827294986e-18
    1.292940e+05    8.1173728638e-01    1.1803127197e-17    1.6995387637e-02    4.7394733356e-03    1.6995387637e-02   -4.7394733356e-03    1.8826271362e-01   -2.6413538670e-18
    1.293973e+05    8.1160338589e-01    1.0607873810e-17    1.6991526936e-02    4.7386916897e-03    1.6991526936e-02   -4.7386916897e-03    1.8839661411e-01   -1.5685876893e-18
    1.295007e+05    8.1146950749e-01    8.5161803824e-18    1.6987666872e-02    4.7379101728e-03    1.6987666872e-02   -4.7379101728e-03    1.8853049251e-01   -7.3503268437e-19
    1.296040e+05    8.1133565116e-01    8.2173670357e-18    1.6983807444e-02    4.7371287849e-03    1.6983807444e-02   -4.7371287849e-03    1.8866434884e-01   -1.1245624366e-19
    1.297074e+05    8.1120181692e-01    8.8149937292e-18    1.6979948654e-02    4.7363475260e-03    1.6979948654e-02   -4.7363475260e-03    1.8879818308e-01   -3.6341276534e-19
    1.298107e+05    8.1106800474e-01    9.1138070759e-18    1.6976090499e-02    4.7355663960e-03    1.6976090499e-02   -4.7355663960e-03    1.8893199526e-01   -6.8498728499e-19
    1.299141e+05    8.1093421463e-01    6.4244869552e-18    1.6972232981e-02    4.7347853950e-03    1.6972232981e-02   -4.7347853950e-03    1.8906578537e-01    7.5662661764e-19
    1.300174e+05    8.1080044659e-01    3.7351668344e-18    1.6968376100e-02    4.7340045229e-03    1.6968376100e-02   -4.7340045229e-03    1.8919955341e-01    3.2209612986e-18
    1.301208e+05    8.1066670061e-01    2.2411001006e-18    1.6964519855e-02    4.7332237797e-03    1.6964519855e-02   -4.7332237797e-03    1.8933329939e-01    4.1408190841e-18
    1.302242e+05    8.1053297669e-01    4.3327935279e-18    1.6960664245e-02    4.7324431654e-03    1.6960664245e-02   -4.7324431654e-03    1.8946702331e-01    2.7760241400e-18
    1.303275e+05    8.1039927482e-01    5.8268602617e-18    1.6956809272e-02    4.7316626799e-03    1.6956809272e-02   -4.7316626799e-03    1.8960072518e-01    8.6131342247e-19
    1.304309e+05    8.1026559500e-01    6.1256736084e-18    1.6952954935e-02    4.7308823233e-03    1.6952954935e-02   -4.7308823233e-03    1.8973440500e-01    1.2595245195e-19
    1.305342e+05    8.1013193723e-01    5.8268602617e-18    1.6949101233e-02    4.7301020955e-03    1.6949101233e-02   -4.7301020955e-03    1.8986806277e-01    5.1449734569e-19
    1.306376e+05    8.0999830150e-01    4.9304202214e-18    1.6945248168e-02    4.7293219964e-03    1.6945248168e-02   -4.7293219964e-03    1.9000169850e-01    2.1206190845e-18
    1.307409e+05    8.0986468782e-01    4.3327935279e-18    1.6941395737e-02    4.7285420262e-03    1.6941395737e-02   -4.7285420262e-03    1.9013531218e-01    4.4629772235e-18
    1.308443e+05    8.0973109616e-01    4.0339801811e-18    1.6937543943e-02    4.7277621846e-03    1.6937543943e-02   -4.7277621846e-03    1.9026890384e-01    5.3610222183e-18
    1.309476e+05    8.0959752654e-01    4.3327935279e-18    1.6933692783e-02    4.7269824718e-03    1.6933692783e-02   -4.7269824718e-03    1.9040247346e-01    5.0036280323e-18
    1.310510e+05    8.0946397895e-01    5.2292335682e-18    1.6929842259e-02    4.7262028877e-03    1.6929842259e-02   -4.7262028877e-03    1.9053602105e-01    4.1408190841e-18
    1.311543e+05    8.0933045338e-01    6.7233003019e-18    1.6925992370e-02    4.7254234322e-03    1.6925992370e-02   -4.7254234322e-03    1.9066954662e-01    2.7822251005e-18
    1.312577e+05    8.0919694984e-01    8.3667737090e-18    1.6922143116e-02    4.7246441054e-03    1.6922143116e-02   -4.7246441054e-03    1.9080305016e-01    6.7594117781e-19
    1.313610e+05    8.0906346831e-01    9.4126204227e-18    1.6918294497e-02    4.7238649073e-03    1.6918294497e-02   -4.7238649073e-03    1.9093653169e-01   -1.4877563445e-18
    1.314644e+05    8.0893000880e-01    1.0906687156e-17    1.6914446513e-02    4.7230858377e-03    1.6914446513e-02   -4.7230858377e-03    1.9106999120e-01   -2.4214751006e-18
    1.315677e+05    8.0879657129e-01    1.0010247116e-17    1.6910599164e-02    4.7223068967e-03    1.6910599164e-02   -4.7223068967e-03    1.9120342871e-01   -1.1071632707e-18
    1.316711e+05    8.0866315580e-01    7.3209269954e-18    1.6906752449e-02    4.7215280843e-03    1.6906752449e-02   -4.7215280843e-03    1.9133684420e-01    2.0498551816e-18
    1.317744e+05    8.0852976230e-01    3.7351668344e-18    1.6902906369e-02    4.7207494004e-03    1.6902906369e-02   -4.7207494004e-03    1.9147023770e-01    5.3972066470e-18
    1.318778e+05    8.0839639081e-01    7.4703336688e-19    1.6899060923e-02    4.7199708451e-03    1.6899060923e-02   -4.7199708451e-03    1.9160360919e-01    8.2594970913e-18
    1.319811e+05    8.0826304131e-01    4.4822002013e-19    1.6895216111e-02    4.7191924182e-03    1.6895216111e-02   -4.7191924182e-03    1.9173695869e-01    9.9509002759e-18
    1.320845e+05    8.0812971380e-01    1.9422867539e-18    1.6891371934e-02    4.7184141198e-03    1.6891371934e-02   -4.7184141198e-03    1.9187028620e-01    9.0302400132e-18
    1.321878e+05    8.0799640829e-01    4.0339801811e-18    1.6887528391e-02    4.7176359499e-03    1.6887528391e-02   -4.7176359499e-03    1.9200359171e-01    6.2619853121e-18
